epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5152347683906555;0.24743543565273285;0.5363898277282715;0.24230027198791504
1;0.6028411984443665;0.23010119795799255;0.6735517978668213;0.2121800184249878
2;0.7354219555854797;0.18646101653575897;0.7773190140724182;0.1618281453847885
3;0.80755615234375;0.14339807629585266;0.8417431116104126;0.1274111121892929
4;0.8794284462928772;0.11187941581010818;0.9123800992965698;0.09701702743768692
5;0.9346964359283447;0.08349572867155075;0.9503853917121887;0.07157005369663239
6;0.9581010937690735;0.06247049942612648;0.9631748795509338;0.0550294890999794
7;0.9668398499488831;0.04941386356949806;0.9690768122673035;0.044942088425159454
8;0.9717394113540649;0.041222963482141495;0.9729398488998413;0.03841278329491615
9;0.9754267930984497;0.03565303236246109;0.9761561155319214;0.033723168075084686
10;0.9783797860145569;0.0315527580678463;0.978782057762146;0.030183937400579453
11;0.9807876944541931;0.02839370258152485;0.9809174537658691;0.027394171804189682
12;0.982774555683136;0.02585749141871929;0.9827191233634949;0.02512449584901333
13;0.984439492225647;0.023760322481393814;0.9841561317443848;0.02323114685714245
14;0.9858316779136658;0.021985169500112534;0.9853659868240356;0.02160940319299698
15;0.9870303869247437;0.02045169100165367;0.986397922039032;0.020199641585350037
16;0.9880626201629639;0.019107636064291;0.9872680902481079;0.018958179280161858
17;0.9889190793037415;0.017917297780513763;0.9880110621452332;0.017852460965514183
18;0.9896360635757446;0.016855821013450623;0.9886257648468018;0.016869723796844482
19;0.9902508854866028;0.01590339094400406;0.989159345626831;0.015985652804374695
20;0.9907935261726379;0.015042933635413647;0.989635169506073;0.015188715420663357
21;0.9912769794464111;0.014260958880186081;0.9900538921356201;0.014457889832556248
22;0.9917116165161133;0.01354678813368082;0.9904065132141113;0.013796890154480934
23;0.9920924305915833;0.012898297980427742;0.9907405972480774;0.01319993007928133
24;0.9924314618110657;0.012310716323554516;0.9910235404968262;0.012657362967729568
25;0.99273681640625;0.011773963458836079;0.9912740588188171;0.01215953379869461
26;0.9930065870285034;0.011282379738986492;0.9914873838424683;0.0117054283618927
27;0.99326092004776;0.010830597952008247;0.9916771054267883;0.011288503184914589
28;0.9934820532798767;0.01041411142796278;0.9918492436408997;0.010904975235462189
29;0.9936973452568054;0.010028610937297344;0.9920117259025574;0.010549698956310749
30;0.993887186050415;0.009668569080531597;0.9921491146087646;0.01021907851099968
31;0.9940676093101501;0.00933446828275919;0.9922863245010376;0.009916757233440876
32;0.9942277669906616;0.0090248454362154;0.992397129535675;0.009636546485126019
33;0.9943772554397583;0.008736982941627502;0.9925001263618469;0.009377102367579937
34;0.99452143907547;0.008468481712043285;0.9925851821899414;0.009136443957686424
35;0.9946511387825012;0.008215339854359627;0.992668092250824;0.008907116018235683
36;0.994785487651825;0.007971429266035557;0.9927774667739868;0.008685599081218243
37;0.994917631149292;0.007739825639873743;0.9928714632987976;0.00847965944558382
38;0.9950383901596069;0.007521769497543573;0.9929591417312622;0.008284312672913074
39;0.99515300989151;0.0073153371922671795;0.9930381774902344;0.00809890404343605
40;0.9952709674835205;0.007119308225810528;0.9931208491325378;0.007923038676381111
41;0.9953744411468506;0.006933174561709166;0.993185818195343;0.007757220417261124
42;0.9954772591590881;0.006754674483090639;0.9932548403739929;0.007597166113555431
43;0.9955830574035645;0.006580512039363384;0.9933242201805115;0.007440436631441116
44;0.9956778883934021;0.006417664233595133;0.9933919310569763;0.0073003387078642845
45;0.9957703351974487;0.006265592761337757;0.9934502840042114;0.0071677835658192635
46;0.9958468675613403;0.006121589336544275;0.9934954643249512;0.0070427656173706055
47;0.9959211945533752;0.005984996445477009;0.9935417771339417;0.006923040375113487
48;0.9960035681724548;0.005854299757629633;0.9935942888259888;0.006809950340539217
49;0.9960739016532898;0.005728521384298801;0.9936436414718628;0.006699942983686924
50;0.9961428642272949;0.005607772618532181;0.9936760663986206;0.006596389226615429
51;0.9962067008018494;0.005493348930031061;0.9937105178833008;0.006499148439615965
52;0.9962754249572754;0.005383498966693878;0.9937524795532227;0.006406469736248255
53;0.9963339567184448;0.005278842523694038;0.9937891960144043;0.0063180988654494286
54;0.9963968992233276;0.005177931394428015;0.993827760219574;0.006232761312276125
55;0.9964598417282104;0.005080393049865961;0.9938526153564453;0.0061508906073868275
56;0.9965214133262634;0.004986447282135487;0.9938949346542358;0.0060707987286150455
57;0.9965829253196716;0.004895600490272045;0.9939284920692444;0.005993355996906757
58;0.9966379404067993;0.004807542078197002;0.993974506855011;0.00591775169596076
59;0.996692419052124;0.00472273351624608;0.9940178394317627;0.005846064072102308
60;0.9967452883720398;0.00464165024459362;0.9940537810325623;0.005778623279184103
61;0.9967960119247437;0.004563493654131889;0.9940799474716187;0.0057135154493153095
62;0.9968468546867371;0.004488568753004074;0.9941112995147705;0.005651112645864487
63;0.9968969821929932;0.004415757022798061;0.9941403865814209;0.005590185523033142
64;0.9969406127929688;0.004345314111560583;0.9941595196723938;0.005532949231564999
65;0.9969896078109741;0.0042760055512189865;0.9941941499710083;0.005475287791341543
66;0.9970334768295288;0.004208798054605722;0.9942169189453125;0.005420736037194729
67;0.9970787763595581;0.004143885802477598;0.9942372441291809;0.0053673991933465
68;0.9971217513084412;0.004081005696207285;0.9942657351493835;0.00531816715374589
69;0.9971626996994019;0.004020249471068382;0.9942877888679504;0.0052701253443956375
70;0.997206449508667;0.003961543552577496;0.994309663772583;0.005224860738962889
71;0.9972432851791382;0.00390445813536644;0.994329571723938;0.005178841296583414
72;0.9972856044769287;0.0038490374572575092;0.994356095790863;0.005135641898959875
73;0.9973199963569641;0.0037953034043312073;0.9943758845329285;0.005093491170555353
74;0.9973562359809875;0.0037425223272293806;0.994400143623352;0.005052302964031696
75;0.9973935484886169;0.0036910967901349068;0.9944193959236145;0.005013859365135431
76;0.9974305629730225;0.003641171380877495;0.9944421648979187;0.004975390154868364
77;0.99746173620224;0.0035919900983572006;0.9944654703140259;0.004937061574310064
78;0.9974973201751709;0.003544220933690667;0.9944905042648315;0.004898521583527327
79;0.997533917427063;0.0034973968286067247;0.9945023655891418;0.004864873364567757
80;0.9975694417953491;0.0034519501496106386;0.9945166707038879;0.004831027239561081
81;0.9976010322570801;0.003407403826713562;0.9945325255393982;0.004797070287168026
82;0.9976334571838379;0.0033643862698227167;0.9945458173751831;0.00476358225569129
83;0.9976640343666077;0.0033219901379197836;0.9945674538612366;0.004732095170766115
84;0.9976926445960999;0.003280454780906439;0.9945880174636841;0.004699768964201212
85;0.9977241158485413;0.0032397450413554907;0.994608998298645;0.004669899120926857
86;0.9977523684501648;0.003200159640982747;0.99461430311203;0.004641285166144371
87;0.9977812767028809;0.0031618874054402113;0.9946304559707642;0.004613680299371481
88;0.9978122711181641;0.0031243583653122187;0.994644284248352;0.004585785325616598
89;0.997840166091919;0.0030878745019435883;0.9946582317352295;0.004559711553156376
90;0.9978698492050171;0.00305189099162817;0.9946712255477905;0.0045324466191232204
91;0.9978950619697571;0.003017331473529339;0.9946866035461426;0.004509214777499437
92;0.9979227781295776;0.0029830255080014467;0.9946951866149902;0.004486244637519121
93;0.9979537725448608;0.0029496389906853437;0.994705080986023;0.004463819321244955
94;0.9979810118675232;0.002917161211371422;0.994713306427002;0.004443022888153791
95;0.9980080127716064;0.0028855656273663044;0.9947288036346436;0.0044213286601006985
96;0.9980315566062927;0.002854099264368415;0.9947342276573181;0.004399978555738926
97;0.9980543255805969;0.0028235057834535837;0.9947465062141418;0.004379316698759794
98;0.9980797171592712;0.002793294610455632;0.9947545528411865;0.004360905382782221
99;0.9981017708778381;0.0027641025371849537;0.9947577118873596;0.004342290572822094
100;0.9981215596199036;0.002735734451562166;0.9947748780250549;0.004323442932218313
101;0.9981419444084167;0.0027079808060079813;0.9947770833969116;0.004306466784328222
102;0.998164713382721;0.0026804599910974503;0.9947859644889832;0.0042895604856312275
103;0.9981843829154968;0.002653628122061491;0.9947851300239563;0.004274073056876659
104;0.9982085824012756;0.002627340145409107;0.994803249835968;0.004257601220160723
105;0.998228132724762;0.002601384650915861;0.9948093891143799;0.004243786446750164
106;0.9982450604438782;0.0025760126300156116;0.9948156476020813;0.004228535573929548
107;0.9982624053955078;0.002550566801801324;0.9948241114616394;0.0042124586179852486
108;0.9982848167419434;0.002525488380342722;0.9948258996009827;0.004197824280709028
109;0.9983041286468506;0.0025007505901157856;0.9948337078094482;0.004183308221399784
110;0.9983229637145996;0.002476448891684413;0.9948347806930542;0.004169317428022623
111;0.9983399510383606;0.002452867804095149;0.9948387742042542;0.004156119655817747
112;0.9983588457107544;0.002429728861898184;0.9948375225067139;0.004144670907407999
113;0.9983792304992676;0.0024061391595751047;0.9948432445526123;0.004129910375922918
114;0.9983937740325928;0.00238381652161479;0.9948427081108093;0.004117119126021862
115;0.9984127283096313;0.0023620068095624447;0.9948532581329346;0.004103938117623329
116;0.9984316825866699;0.002340675098821521;0.9948562383651733;0.004094491247087717
117;0.9984475374221802;0.0023199673742055893;0.9948664307594299;0.004082967527210712
118;0.9984649419784546;0.0022996419575065374;0.9948655962944031;0.0040734633803367615
119;0.9984799027442932;0.0022800450678914785;0.994872510433197;0.004061764571815729
120;0.9984942078590393;0.002260812558233738;0.9948772192001343;0.004053422715514898
121;0.9985049366950989;0.0022421551402658224;0.9948675632476807;0.004048018250614405
122;0.9985187649726868;0.002224238123744726;0.9948664307594299;0.004041687119752169
123;0.9985318183898926;0.002206985140219331;0.9948626160621643;0.004036957398056984
124;0.9985427260398865;0.002189903287217021;0.9948601722717285;0.004028314724564552
