epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5047302842140198;0.2494375854730606;0.5104403495788574;0.24737095832824707
1;0.5253723859786987;0.24475611746311188;0.5371659994125366;0.24160142242908478
2;0.5818654894828796;0.23449042439460754;0.6229156255722046;0.22513677179813385
3;0.6750596761703491;0.20868636667728424;0.7192916870117188;0.19154614210128784
4;0.7524114847183228;0.17356662452220917;0.7714447975158691;0.15888269245624542
5;0.7875103950500488;0.14803871512413025;0.8025889992713928;0.13956524431705475
6;0.8254329562187195;0.13075430691242218;0.8460449576377869;0.12282812595367432
7;0.8688313961029053;0.11349774897098541;0.8847559094429016;0.10537447780370712
8;0.9016817212104797;0.09614018350839615;0.9140589237213135;0.08852627128362656
9;0.9266843795776367;0.08028338104486465;0.9353410601615906;0.07387697696685791
10;0.9434269070625305;0.06728094071149826;0.9485269784927368;0.062483031302690506
11;0.9541485905647278;0.0572991669178009;0.956728458404541;0.05379028245806694
12;0.9607939124107361;0.0496932677924633;0.9616370797157288;0.047245174646377563
13;0.9648647308349609;0.044009413570165634;0.9649209976196289;0.04237252101302147
14;0.9680232405662537;0.03969826549291611;0.9675940275192261;0.03862455487251282
15;0.9706267714500427;0.03630438819527626;0.9698034524917603;0.03560778871178627
16;0.972831130027771;0.033517468720674515;0.9716795086860657;0.03311135992407799
17;0.9747647047042847;0.03118196129798889;0.9733684659004211;0.030994810163974762
18;0.9765017628669739;0.02918606624007225;0.9748784899711609;0.029178308323025703
19;0.9780821204185486;0.02744426019489765;0.9762681126594543;0.0275786891579628
20;0.9794967770576477;0.0259100291877985;0.9775301218032837;0.02616453915834427
21;0.9807644486427307;0.024544117972254753;0.9786648154258728;0.024907685816287994
22;0.9819014668464661;0.023318300023674965;0.9796738624572754;0.023773759603500366
23;0.9829404950141907;0.022209344431757927;0.9805728197097778;0.022750651463866234
24;0.9838635325431824;0.02120455540716648;0.9813767075538635;0.021822737529873848
25;0.9847254753112793;0.02028054930269718;0.9821377396583557;0.020967252552509308
26;0.9855052828788757;0.019434472545981407;0.9828108549118042;0.02018583193421364
27;0.986205518245697;0.018660245463252068;0.983403742313385;0.019473932683467865
28;0.9868306517601013;0.01794610731303692;0.9839197993278503;0.018816975876688957
29;0.9873974919319153;0.01728668436408043;0.9844120740890503;0.0182125736027956
30;0.9879118800163269;0.016675595194101334;0.9848347306251526;0.01765173114836216
31;0.9883806705474854;0.01610741950571537;0.985244870185852;0.017124727368354797
32;0.988817572593689;0.015577572397887707;0.985598087310791;0.016635866835713387
33;0.9892232418060303;0.015078958123922348;0.9859406352043152;0.016174737364053726
34;0.9896041750907898;0.014607896097004414;0.9862661361694336;0.0157400444149971
35;0.9899610280990601;0.014162976294755936;0.9865832328796387;0.01532796211540699
36;0.9902955293655396;0.013739138841629028;0.9868740439414978;0.01493796892464161
37;0.9905916452407837;0.013342749327421188;0.9871254563331604;0.014575649984180927
38;0.9908788800239563;0.012970201671123505;0.9873452186584473;0.014233186841011047
39;0.9911413192749023;0.012618126347661018;0.9875399470329285;0.013914095237851143
40;0.9913761019706726;0.012285406701266766;0.9877446889877319;0.013608376495540142
41;0.9915993809700012;0.011970126070082188;0.9879234433174133;0.013321000151336193
42;0.9918162822723389;0.011671620421111584;0.9880963563919067;0.01304678525775671
43;0.9920070171356201;0.011388890445232391;0.988269031047821;0.012787707149982452
44;0.9921845197677612;0.011122215539216995;0.9884039163589478;0.012546397745609283
45;0.9923635125160217;0.010869561694562435;0.9885482788085938;0.012317696586251259
46;0.9925156235694885;0.010629817843437195;0.9886798858642578;0.012101451866328716
47;0.9926615953445435;0.010402063839137554;0.9888014793395996;0.011895333416759968
48;0.9928057789802551;0.010184532031416893;0.9889087080955505;0.011700923554599285
49;0.9929452538490295;0.009975931607186794;0.9890179634094238;0.011512369848787785
50;0.9930766820907593;0.009776489809155464;0.9891020059585571;0.011333491653203964
51;0.9932008981704712;0.009584669955074787;0.9892202019691467;0.011158647015690804
52;0.9933304786682129;0.009397909976541996;0.9893384575843811;0.010983194224536419
53;0.9934520125389099;0.00921722874045372;0.9894427061080933;0.010819545947015285
54;0.9935671091079712;0.009045147337019444;0.9895416498184204;0.010664056055247784
55;0.9936750531196594;0.008880500681698322;0.9896414279937744;0.01051394920796156
56;0.9937744140625;0.008722424507141113;0.989726722240448;0.010371354408562183
57;0.9938756823539734;0.00856915395706892;0.9898040890693665;0.010233700275421143
58;0.9939824342727661;0.008418995887041092;0.9898818731307983;0.01009795069694519
59;0.9940792918205261;0.008274526335299015;0.9899576306343079;0.009969604201614857
60;0.9941757321357727;0.008136887103319168;0.9900369644165039;0.009849043563008308
61;0.9942650198936462;0.00800373312085867;0.9901158213615417;0.009729040786623955
62;0.9943596124649048;0.007873776368796825;0.99018794298172;0.009610798209905624
63;0.994445264339447;0.007746624760329723;0.9902553558349609;0.009497915394604206
64;0.9945281147956848;0.007624992169439793;0.9903188347816467;0.00939205102622509
65;0.9946137070655823;0.007506885565817356;0.9903901815414429;0.009287980385124683
66;0.9946869015693665;0.007392457686364651;0.9904512166976929;0.00918947160243988
67;0.9947641491889954;0.007282502483576536;0.9904993176460266;0.009096689522266388
68;0.994836151599884;0.007175937294960022;0.9905411601066589;0.009006166830658913
69;0.9949071407318115;0.007073297630995512;0.9905840158462524;0.008919923566281796
70;0.9949742555618286;0.006973212584853172;0.9906330704689026;0.008835266344249249
71;0.9950405359268188;0.006875781342387199;0.9906761050224304;0.008752885274589062
72;0.9951043128967285;0.006780276075005531;0.9907182455062866;0.008670855313539505
73;0.9951662421226501;0.006688455585390329;0.9907557368278503;0.008594602346420288
74;0.9952278137207031;0.0065993680618703365;0.9907995462417603;0.008520832285284996
75;0.9952883720397949;0.0065131476148962975;0.9908449053764343;0.008447728119790554
76;0.9953511953353882;0.006428781431168318;0.990882396697998;0.008379049599170685
77;0.9954068660736084;0.006347691174596548;0.9909195899963379;0.008310412988066673
78;0.9954656362533569;0.006268665660172701;0.9909457564353943;0.008245669305324554
79;0.9955164194107056;0.006192417815327644;0.9909794926643372;0.00818172562867403
80;0.9955601096153259;0.00611791480332613;0.9910104870796204;0.008120142854750156
81;0.9956098198890686;0.0060456059873104095;0.9910392165184021;0.008061785250902176
82;0.9956601858139038;0.005975770298391581;0.9910747408866882;0.008003167808055878
83;0.9957048892974854;0.005907449405640364;0.9911037087440491;0.007947534322738647
84;0.995753288269043;0.00584105309098959;0.9911325573921204;0.007894780486822128
85;0.9958007335662842;0.005775837693363428;0.9911481738090515;0.007843677885830402
86;0.9958425760269165;0.005712616257369518;0.9911804795265198;0.007794021628797054
87;0.9958885312080383;0.0056504313834011555;0.9911947250366211;0.007746055256575346
88;0.9959337711334229;0.005588884931057692;0.9912182092666626;0.0076970988884568214
89;0.9959762096405029;0.0055293855257332325;0.9912437796592712;0.007651433348655701
90;0.9960169792175293;0.005471751093864441;0.9912528395652771;0.007608381565660238
91;0.9960581660270691;0.005415504798293114;0.9912776947021484;0.007564019411802292
92;0.9960949420928955;0.005360542796552181;0.9912891387939453;0.007524874527007341
93;0.9961372017860413;0.005306835286319256;0.9912971258163452;0.007486018817871809
94;0.9961763620376587;0.0052547762170434;0.9913315773010254;0.0074444906786084175
95;0.9962106943130493;0.005203412380069494;0.9913474917411804;0.00740731181576848
96;0.9962473511695862;0.005153094418346882;0.9913732409477234;0.007368431426584721
97;0.9962816834449768;0.005104160401970148;0.9913788437843323;0.00733352592214942
98;0.9963178038597107;0.005056142807006836;0.9913870692253113;0.007297823205590248
99;0.996353268623352;0.00500896479934454;0.9914010167121887;0.007263972889631987
100;0.9963876605033875;0.004962695762515068;0.9914175271987915;0.007228549104183912
101;0.9964181780815125;0.004917615558952093;0.991428792476654;0.007196913473308086
102;0.9964503645896912;0.004873381461948156;0.9914454221725464;0.0071648964658379555
103;0.9964797496795654;0.004830655641853809;0.9914624094963074;0.007133946754038334
104;0.9965122938156128;0.00478860130533576;0.991485059261322;0.007102067116647959
105;0.9965403079986572;0.0047475541941821575;0.9915012121200562;0.0070740594528615475
106;0.9965730905532837;0.004707358777523041;0.9915145635604858;0.007045453879982233
107;0.9966028332710266;0.004668132402002811;0.9915308356285095;0.007015652023255825
108;0.9966270923614502;0.004629661329090595;0.991544246673584;0.006988235283643007
109;0.996654748916626;0.004591790959239006;0.9915469884872437;0.006962136831134558
110;0.9966796040534973;0.004555319435894489;0.9915693402290344;0.006937905214726925
111;0.9967033267021179;0.004519120790064335;0.9915881156921387;0.006913830991834402
112;0.9967315196990967;0.004483633674681187;0.9915900826454163;0.0068913171999156475
113;0.9967557787895203;0.004449012689292431;0.9915923476219177;0.006870104931294918
114;0.996782660484314;0.004414795897901058;0.991596519947052;0.006849987898021936
115;0.9968069195747375;0.004380478989332914;0.9915950298309326;0.006830131635069847
116;0.9968315362930298;0.004347177222371101;0.9916110038757324;0.006806932855397463
117;0.9968506097793579;0.004314394202083349;0.9916183352470398;0.006785223260521889
118;0.9968756437301636;0.004281641915440559;0.9916337728500366;0.006762376055121422
119;0.9968997240066528;0.0042496356181800365;0.991647481918335;0.0067385174334049225
120;0.9969187378883362;0.004217923153191805;0.9916687607765198;0.006715031806379557
121;0.9969461560249329;0.004186706151813269;0.9916868805885315;0.006691952235996723
122;0.9969659447669983;0.004155750852078199;0.9917041659355164;0.006667749024927616
123;0.9969891309738159;0.004125465173274279;0.9917207360267639;0.006643885746598244
124;0.9970080852508545;0.004095666576176882;0.991740882396698;0.006621563341468573
125;0.9970360398292542;0.0040664453990757465;0.9917599558830261;0.006598891690373421
126;0.9970577359199524;0.004037756472826004;0.991768479347229;0.006578317377716303
127;0.9970747232437134;0.004009923432022333;0.9917857646942139;0.0065567633137106895
128;0.9970933198928833;0.003982896916568279;0.9917965531349182;0.006537074223160744
129;0.9971119165420532;0.003956051077693701;0.9918067455291748;0.006516614928841591
130;0.9971309304237366;0.003929687198251486;0.991820216178894;0.006496491841971874
131;0.9971486330032349;0.003904081182554364;0.9918230175971985;0.006477816961705685
132;0.99716717004776;0.0038785403594374657;0.9918278455734253;0.006460802163928747
133;0.9971888661384583;0.003852757392451167;0.9918379187583923;0.006446486338973045
134;0.9972089529037476;0.0038269597571343184;0.9918525218963623;0.006428553257137537
135;0.9972278475761414;0.0038006531540304422;0.9918666481971741;0.006409063935279846
136;0.9972504377365112;0.0037747540045529604;0.991881251335144;0.006388910114765167
137;0.9972711801528931;0.0037493007257580757;0.9918950796127319;0.006370835937559605
138;0.9972923994064331;0.0037242264952510595;0.9918972253799438;0.006352389231324196
139;0.9973104000091553;0.0036994332913309336;0.9919151067733765;0.006331221666187048
140;0.9973310828208923;0.0036752624437212944;0.9919297695159912;0.006313253194093704
