epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5050477385520935;0.24938690662384033;0.5105207562446594;0.24742096662521362
1;0.524325430393219;0.2448423206806183;0.5346693396568298;0.24188631772994995
2;0.5811368227005005;0.23489491641521454;0.6251517534255981;0.2253439575433731
3;0.6713603138923645;0.20953717827796936;0.7115187644958496;0.19346365332603455
4;0.7478994131088257;0.17612643539905548;0.7682054042816162;0.16144835948944092
5;0.781476616859436;0.15042118728160858;0.7941104173660278;0.1423444002866745
6;0.8157935738563538;0.13385123014450073;0.8336473703384399;0.12682154774665833
7;0.8576544523239136;0.11734660714864731;0.8756822943687439;0.10920605808496475
8;0.8960874080657959;0.09944157302379608;0.9099711179733276;0.09153371304273605
9;0.9245308041572571;0.08277565240859985;0.9324960112571716;0.07630232721567154
10;0.941606342792511;0.06935982406139374;0.9453981518745422;0.06459220498800278
11;0.9523507356643677;0.0589527003467083;0.9543107748031616;0.055461641401052475
12;0.959449827671051;0.05105921998620033;0.9598656892776489;0.04867985472083092
13;0.9639294147491455;0.045210812240839005;0.9634442925453186;0.043669603765010834
14;0.9671657681465149;0.0408003069460392;0.9662327170372009;0.03982091322541237
15;0.9697656035423279;0.03733982518315315;0.9685899019241333;0.03674154728651047
16;0.9720296859741211;0.03452615067362785;0.9705700278282166;0.03421981260180473
17;0.9739710092544556;0.03218311071395874;0.9722570180892944;0.032111309468746185
18;0.9756871461868286;0.030198458582162857;0.9737550616264343;0.030308715999126434
19;0.9771971702575684;0.02848152257502079;0.9751370549201965;0.02873074822127819
20;0.9785723090171814;0.026972735300660133;0.9763684868812561;0.02734128013253212
21;0.9797813892364502;0.02563193254172802;0.9774496555328369;0.026098933070898056
22;0.9808945059776306;0.024419300258159637;0.9784412384033203;0.024977708235383034
23;0.9819010496139526;0.023329006507992744;0.9793086051940918;0.023974984884262085
24;0.9828053116798401;0.02234017662703991;0.9801051020622253;0.023058274760842323
25;0.9836291074752808;0.02143491618335247;0.9808182120323181;0.022219086065888405
26;0.984387993812561;0.020599884912371635;0.9814618229866028;0.02144588902592659
27;0.9850738644599915;0.01982910931110382;0.9820433855056763;0.020735817030072212
28;0.9856811165809631;0.01912146992981434;0.9825643301010132;0.02008594200015068
29;0.9862431287765503;0.018471190705895424;0.9830427169799805;0.019485540688037872
30;0.9867581129074097;0.017868677154183388;0.9834862947463989;0.018930673599243164
31;0.9872124791145325;0.017310651019215584;0.9838813543319702;0.01841491274535656
32;0.9876320958137512;0.01678987592458725;0.9842406511306763;0.017929183319211006
33;0.988032877445221;0.016300508752465248;0.9845773577690125;0.01747552864253521
34;0.9883970022201538;0.015841731801629066;0.9849055409431458;0.01704609952867031
35;0.988739013671875;0.015407814644277096;0.9852141737937927;0.016642209142446518
36;0.9890517592430115;0.01499937567859888;0.9854807257652283;0.01626458764076233
37;0.9893395900726318;0.01461509708315134;0.9857334494590759;0.01590840145945549
38;0.9896076917648315;0.014251947402954102;0.9859685897827148;0.01557073649019003
39;0.9898672699928284;0.013905761763453484;0.9861963391304016;0.015248659998178482
40;0.9901054501533508;0.013578050769865513;0.9863826632499695;0.014948571100831032
