epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5152626037597656;0.24756373465061188;0.5394605398178101;0.2424757033586502
1;0.6021384596824646;0.23011916875839233;0.6700157523155212;0.21235036849975586
2;0.7337549328804016;0.18667912483215332;0.7785345315933228;0.1618761420249939
3;0.8059422373771667;0.14395931363105774;0.840393602848053;0.12816311419010162
4;0.8792805075645447;0.1125539168715477;0.911739706993103;0.09765059500932693
5;0.9340149164199829;0.08395715057849884;0.9487624764442444;0.07217255234718323
6;0.9572447538375854;0.06272623687982559;0.9614781141281128;0.05541516840457916
7;0.9664724469184875;0.04952900856733322;0.9689385294914246;0.04515036195516586
8;0.9722489714622498;0.04112710803747177;0.9729717373847961;0.038391534239053726
9;0.9758102893829346;0.03544493019580841;0.9761068820953369;0.03365333750844002
10;0.9787033200263977;0.03132946789264679;0.978683352470398;0.030109068378806114
11;0.9810537695884705;0.028182443231344223;0.9808454513549805;0.027332525700330734
12;0.9830268025398254;0.025663794949650764;0.9826413989067078;0.025065718218684196
13;0.9847016930580139;0.02357049472630024;0.9841209650039673;0.023163193836808205
14;0.9860725402832031;0.02179667539894581;0.9853313565254211;0.021551785990595818
15;0.9872381687164307;0.02027200534939766;0.9863559603691101;0.02015496790409088
16;0.9882422089576721;0.01893633045256138;0.9872018098831177;0.01892011985182762
17;0.9891091585159302;0.017748888581991196;0.9879332184791565;0.017820995301008224
18;0.9898141622543335;0.016694195568561554;0.9885482788085938;0.01684723235666752
19;0.9904317855834961;0.01574602536857128;0.989096999168396;0.015961170196533203
20;0.9909974336624146;0.014883577823638916;0.989563524723053;0.015166698023676872
21;0.9914661645889282;0.01411359291523695;0.9899385571479797;0.014455452561378479
22;0.9918776750564575;0.0134138697758317;0.990319550037384;0.013798144645988941
23;0.9922693967819214;0.01277136616408825;0.9906545281410217;0.01320082601159811
24;0.9925946593284607;0.012185783125460148;0.9909427165985107;0.012655750848352909
25;0.9929046630859375;0.011648133397102356;0.9911826848983765;0.012155435048043728
26;0.9931732416152954;0.01115579903125763;0.9914084672927856;0.011699237860739231
27;0.9934187531471252;0.010702469386160374;0.9916105270385742;0.011276181787252426
28;0.9936500191688538;0.010279756039381027;0.9918161630630493;0.010878769680857658
29;0.9938656091690063;0.009878500364720821;0.9919954538345337;0.01050594262778759
30;0.994059145450592;0.00951156485825777;0.9921482801437378;0.01017021480947733
31;0.9942356944084167;0.009174003265798092;0.9923028349876404;0.00985755305737257
32;0.9944027066230774;0.00886056013405323;0.9924336075782776;0.009570934809744358
33;0.9945645332336426;0.008567901328206062;0.9925585985183716;0.009302978403866291
34;0.9947107434272766;0.008293301798403263;0.9926557540893555;0.009052745997905731
35;0.9948480129241943;0.008035418577492237;0.9927419424057007;0.008818382397294044
36;0.9949814677238464;0.007793753407895565;0.992849588394165;0.008599779568612576
37;0.9951044917106628;0.007565986830741167;0.9929316639900208;0.008392611518502235
38;0.995224118232727;0.007347465958446264;0.9930294156074524;0.008195552974939346
39;0.9953365921974182;0.007142446469515562;0.993101179599762;0.008013063110411167
40;0.9954390525817871;0.006948995869606733;0.9931663870811462;0.007839224301278591
41;0.9955471158027649;0.0067643066868186;0.9932395815849304;0.00767518812790513
42;0.9956471920013428;0.006588426418602467;0.9933001399040222;0.0075203911401331425
43;0.9957345724105835;0.006421896629035473;0.9933540225028992;0.0073758140206336975
44;0.9958258867263794;0.006263181567192078;0.9934179782867432;0.00723381107673049
45;0.9959180951118469;0.00611150125041604;0.993465781211853;0.007105822209268808
46;0.995998203754425;0.005968149285763502;0.9935157299041748;0.006981039885431528
