epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5050261616706848;0.2494388371706009;0.51058030128479;0.24741168320178986
1;0.5233344435691833;0.24496930837631226;0.5324690937995911;0.24221555888652802
2;0.5720460414886475;0.236077681183815;0.6063122153282166;0.22803865373134613
3;0.6584839224815369;0.21312186121940613;0.7001508474349976;0.1976156383752823
4;0.7395434379577637;0.17990420758724213;0.7634115219116211;0.1644384115934372
5;0.7786235213279724;0.15264539420604706;0.7926539182662964;0.1438557654619217
6;0.8141081929206848;0.13502082228660583;0.8324767351150513;0.127486452460289
7;0.8574485182762146;0.11795119941234589;0.8743962645530701;0.10981421917676926
8;0.8954377770423889;0.10012566298246384;0.9087296724319458;0.09234504401683807
9;0.9217279553413391;0.08409002423286438;0.929278552532196;0.07790491729974747
10;0.9383674263954163;0.0710517093539238;0.9433481097221375;0.06618331372737885
11;0.9502782821655273;0.060575712472200394;0.9528279304504395;0.0569949634373188
12;0.957958459854126;0.052492037415504456;0.9588629603385925;0.049921199679374695
13;0.963151216506958;0.046259619295597076;0.963099479675293;0.044484324753284454
14;0.9667109847068787;0.04147566109895706;0.9661010503768921;0.04030789062380791
15;0.9694466590881348;0.03774811327457428;0.9684774279594421;0.037016816437244415
16;0.9717755317687988;0.03474418446421623;0.9705090522766113;0.034333523362874985
17;0.9738394618034363;0.0322481133043766;0.9723389744758606;0.03207719698548317
18;0.9757069945335388;0.03011007234454155;0.9739902019500732;0.030125698074698448
19;0.9773805737495422;0.02825002931058407;0.975443422794342;0.02842101640999317
20;0.9789199233055115;0.026614535599946976;0.9767905473709106;0.02691357210278511
21;0.9802823066711426;0.025155629962682724;0.9780442714691162;0.025552431121468544
22;0.9815313220024109;0.023839546367526054;0.9791321754455566;0.024333056062459946
23;0.9826363325119019;0.022654011845588684;0.9801008105278015;0.023236451670527458
24;0.9836426973342896;0.021583084017038345;0.980974555015564;0.022243471816182137
25;0.9845659732818604;0.020608948543667793;0.9818043112754822;0.021336441859602928
26;0.9853885173797607;0.019716257229447365;0.9825093746185303;0.02050873637199402
27;0.9861406087875366;0.01889505796134472;0.9831772446632385;0.0197433028370142
28;0.986809253692627;0.018140407279133797;0.9837589263916016;0.01904696226119995
29;0.9874148964881897;0.017445489764213562;0.9843112230300903;0.01839669980108738
30;0.9879671335220337;0.01680196449160576;0.984794020652771;0.0177941732108593
31;0.9884617328643799;0.016202116385102272;0.9852356910705566;0.01723405160009861
32;0.9889201521873474;0.0156392939388752;0.9856563210487366;0.01670803502202034
33;0.9893414974212646;0.01511343289166689;0.986024022102356;0.016220498830080032
34;0.9897348284721375;0.014625036157667637;0.986365020275116;0.015764279291033745
35;0.9900943636894226;0.014165911823511124;0.9866727590560913;0.01533557940274477
36;0.9904151558876038;0.013732495717704296;0.986964762210846;0.014930540695786476
37;0.9907266497612;0.013325591571629047;0.9872184991836548;0.014551331289112568
38;0.9910072684288025;0.012943456880748272;0.9874672889709473;0.014195550233125687
39;0.9912633895874023;0.012584522366523743;0.9876984357833862;0.01386225875467062
40;0.9914976358413696;0.012245905585587025;0.9879187345504761;0.013543990440666676
41;0.991729736328125;0.011924609541893005;0.9881297945976257;0.01324078906327486
42;0.9919466972351074;0.011618268676102161;0.9883129596710205;0.012952984310686588
43;0.992153525352478;0.01132376492023468;0.9885007739067078;0.012675926089286804
44;0.9923434257507324;0.011045290157198906;0.9886670112609863;0.012417071498930454
45;0.9925286173820496;0.010781025514006615;0.9888353943824768;0.012168479152023792
46;0.992695152759552;0.010530534200370312;0.9889863133430481;0.01193507481366396
47;0.9928479790687561;0.010296071879565716;0.9891244173049927;0.011718683876097202
48;0.992993175983429;0.010074276477098465;0.9892414212226868;0.011514125391840935
49;0.9931232333183289;0.009862987324595451;0.9893553853034973;0.011318358592689037
50;0.9932494163513184;0.00965980626642704;0.989475667476654;0.011128067038953304
51;0.9933761954307556;0.009461906738579273;0.9896005392074585;0.010942908003926277
52;0.9935076832771301;0.009270870126783848;0.9897264838218689;0.010766093619167805
53;0.993630051612854;0.009088454768061638;0.9898231029510498;0.010599453002214432
54;0.9937408566474915;0.00891492236405611;0.9899241328239441;0.010441216640174389
55;0.99385005235672;0.008749201893806458;0.9900121688842773;0.010288643650710583
56;0.9939529895782471;0.008590237237513065;0.990097165107727;0.01014484092593193
57;0.9940475225448608;0.00843784585595131;0.9901763200759888;0.010009591467678547
58;0.9941402673721313;0.008291945792734623;0.9902483224868774;0.009880879893898964
59;0.9942304491996765;0.008152254857122898;0.9903080463409424;0.009761997498571873
60;0.9943221807479858;0.0080178901553154;0.9903469681739807;0.009649541229009628
61;0.9944043755531311;0.007888346910476685;0.990386962890625;0.009542061015963554
62;0.9944830536842346;0.0077635725028812885;0.9904428124427795;0.00943413469940424
63;0.9945608377456665;0.00764243071898818;0.9904953241348267;0.009327906183898449
64;0.9946388602256775;0.007525104563683271;0.990545392036438;0.009226581081748009
65;0.9947180151939392;0.007411391939967871;0.9905878305435181;0.009129674173891544
66;0.994787335395813;0.007301919162273407;0.9906356930732727;0.009038404561579227
67;0.9948596954345703;0.007196099031716585;0.9906705617904663;0.008951344527304173
68;0.9949288964271545;0.007094311993569136;0.9907063245773315;0.008867532014846802
69;0.9949910640716553;0.0069956108927726746;0.9907373189926147;0.008786647580564022
70;0.9950546026229858;0.0068992688320577145;0.9907656311988831;0.008708599023520947
71;0.9951187968254089;0.006803718861192465;0.9908048510551453;0.008630367927253246
72;0.9951821565628052;0.006709952838718891;0.9908352494239807;0.008556597866117954
73;0.9952410459518433;0.006621066946536303;0.990867018699646;0.008484339341521263
74;0.9952949285507202;0.006535239052027464;0.9909101724624634;0.0084120724350214
75;0.9953514933586121;0.006452034693211317;0.9909437298774719;0.008345624431967735
76;0.9954068660736084;0.006370155140757561;0.9909758567810059;0.008279477246105671
77;0.9954624176025391;0.006288641598075628;0.9910205006599426;0.00821101013571024
