epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5154407024383545;0.2474595457315445;0.539838433265686;0.24248503148555756
1;0.6063248515129089;0.2293802946805954;0.6741812229156494;0.2106485366821289
2;0.7353686690330505;0.18504798412322998;0.7799482941627502;0.16090995073318481
3;0.811737060546875;0.14229805767536163;0.8467918038368225;0.12579938769340515
4;0.8840213418006897;0.10972060263156891;0.914167046546936;0.09461981058120728
5;0.9357045292854309;0.0814141258597374;0.9498591423034668;0.07031767815351486
6;0.9586374759674072;0.0614631362259388;0.9638122320175171;0.05435766652226448
7;0.9676136374473572;0.048740170896053314;0.9698381423950195;0.044379156082868576
8;0.9724892973899841;0.04064593464136124;0.9738034009933472;0.037811748683452606
9;0.9760160446166992;0.03512033820152283;0.9768728017807007;0.03317277878522873
10;0.9788509011268616;0.031077364459633827;0.9794143438339233;0.029680121690034866
11;0.9812419414520264;0.027946796268224716;0.981522262096405;0.026923377066850662
12;0.9832137227058411;0.025427529588341713;0.9832375049591064;0.024674678221344948
13;0.9848830103874207;0.023340357467532158;0.9846832156181335;0.022786885499954224
14;0.9862288236618042;0.02156835049390793;0.9858699440956116;0.02116827480494976
15;0.9873927235603333;0.02004062384366989;0.9868855476379395;0.019770821556448936
16;0.9883288145065308;0.018717117607593536;0.9877209663391113;0.018559498712420464
17;0.9891392588615417;0.017557812854647636;0.9884084463119507;0.01749151200056076
18;0.9898393154144287;0.016526442021131516;0.989007830619812;0.016536850482225418
19;0.9904527068138123;0.01560183148831129;0.9895277619361877;0.015680285170674324
20;0.9909820556640625;0.014764945022761822;0.989998459815979;0.014898811466991901
21;0.9914517998695374;0.014004199765622616;0.9903689026832581;0.014198475517332554
22;0.9918640851974487;0.01331553515046835;0.9907100200653076;0.013558587990701199
23;0.9922343492507935;0.012686705216765404;0.9910067915916443;0.012977666221559048
24;0.9925488829612732;0.012113858014345169;0.9912737011909485;0.012451275251805782
25;0.9928433299064636;0.011588131077587605;0.9914936423301697;0.011966967023909092
26;0.9931089282035828;0.011105029843747616;0.9917117357254028;0.011521128006279469
27;0.9933527708053589;0.010658844374120235;0.9919010400772095;0.011109664104878902
28;0.993571400642395;0.010248678736388683;0.9920682311058044;0.010734116658568382
29;0.993772566318512;0.00987141765654087;0.9922096133232117;0.010389464907348156
30;0.9939568042755127;0.0095219099894166;0.9923568964004517;0.010069748386740685
31;0.9941379427909851;0.009194474667310715;0.9924639463424683;0.009771345183253288
32;0.9943044781684875;0.008887206204235554;0.9925870895385742;0.009491849690675735
33;0.9944593906402588;0.008598318323493004;0.9926900863647461;0.009228883311152458
34;0.9946098327636719;0.008325468748807907;0.9927999973297119;0.008978338912129402
35;0.9947515726089478;0.008067261427640915;0.9928869605064392;0.008745432831346989
36;0.9948883056640625;0.007822883315384388;0.9929764270782471;0.008525978773832321
37;0.9950129389762878;0.007592905778437853;0.9930587410926819;0.008321835659444332
38;0.9951307773590088;0.007378356996923685;0.9931316375732422;0.0081329345703125
39;0.9952363967895508;0.0071767643094062805;0.9931948184967041;0.007955127395689487
40;0.9953446388244629;0.006986780092120171;0.9932602643966675;0.007784904912114143
41;0.995441734790802;0.006806571036577225;0.9933188557624817;0.007624116726219654
42;0.9955440759658813;0.006631728261709213;0.9933803677558899;0.0074669416062533855
43;0.9956386089324951;0.0064673940651118755;0.993428111076355;0.007325473707169294
44;0.9957295656204224;0.006313554011285305;0.9934893250465393;0.00718905683606863
45;0.9958145022392273;0.006166256498545408;0.993545413017273;0.007058670744299889
46;0.9958962202072144;0.006025040056556463;0.9935936331748962;0.00693514896556735
47;0.995976448059082;0.00589030934497714;0.9936482906341553;0.006818378809839487
48;0.9960517883300781;0.005761615000665188;0.9936886429786682;0.0067084673792123795
49;0.9961271286010742;0.005638513248413801;0.9937359094619751;0.006601971574127674
50;0.9962003231048584;0.005519389640539885;0.993778645992279;0.006499968469142914
51;0.9962759017944336;0.005405600182712078;0.9938321709632874;0.00640335027128458
52;0.9963408708572388;0.0052973320707678795;0.993881106376648;0.006310966331511736
53;0.9964032173156738;0.005194310564547777;0.993912398815155;0.006223474629223347
54;0.9964666366577148;0.005095231346786022;0.9939534068107605;0.006139563396573067
55;0.9965227842330933;0.005000591743737459;0.9939886927604675;0.006060177460312843
56;0.9965807795524597;0.0049094706773757935;0.9940239787101746;0.005981673486530781
57;0.9966420531272888;0.004819866269826889;0.9940651059150696;0.005905072204768658
58;0.9967004656791687;0.0047341384924948215;0.9940968751907349;0.005836321506649256
59;0.9967514276504517;0.004652323201298714;0.9941285252571106;0.005768052767962217
60;0.9968006610870361;0.004572367295622826;0.9941530227661133;0.005702937487512827
61;0.996853232383728;0.004495446104556322;0.9941843748092651;0.005638674832880497
62;0.9969047904014587;0.004421398509293795;0.9942139387130737;0.005578218959271908
63;0.9969537854194641;0.004349758382886648;0.994236171245575;0.00552035728469491
64;0.9970061182975769;0.00428018206730485;0.9942617416381836;0.005465241614729166
65;0.9970522522926331;0.004212934523820877;0.9942795634269714;0.005411264020949602
66;0.9970911741256714;0.004147966857999563;0.9943058490753174;0.005361165385693312
67;0.9971317052841187;0.004085407592356205;0.9943200349807739;0.005312651861459017
68;0.9971721172332764;0.004024598281830549;0.9943382740020752;0.005267229862511158
69;0.9972097277641296;0.003965485375374556;0.9943457245826721;0.005223522894084454
70;0.9972423911094666;0.003907682839781046;0.9943628907203674;0.005180108826607466
71;0.9972816109657288;0.003851507557556033;0.9943824410438538;0.005137579049915075
72;0.9973174333572388;0.00379700749181211;0.9943897128105164;0.0051001389510929585
73;0.9973520040512085;0.0037440075539052486;0.9943932294845581;0.005061573348939419
74;0.9973870515823364;0.0036927699111402035;0.9944050908088684;0.005027825478464365
75;0.9974173903465271;0.003643064759671688;0.9944114685058594;0.004993094597011805
76;0.9974520206451416;0.0035944231785833836;0.9944208264350891;0.004960694350302219
77;0.9974828362464905;0.003547423053532839;0.9944214820861816;0.004929613322019577
78;0.9975183010101318;0.0035015041939914227;0.9944287538528442;0.004899028688669205
79;0.9975520372390747;0.003456804435700178;0.9944397211074829;0.004869603086262941
80;0.9975808262825012;0.0034134327434003353;0.9944440126419067;0.004840170498937368
81;0.9976105093955994;0.00337099377065897;0.9944480657577515;0.004811081103980541
82;0.9976425170898438;0.0033294886816293;0.9944488406181335;0.004785258322954178
83;0.9976727962493896;0.003289224812760949;0.9944557547569275;0.004758590366691351
84;0.9977004528045654;0.0032496724743396044;0.9944644570350647;0.004733832087367773
