epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5151894092559814;0.24751567840576172;0.5365009307861328;0.242391899228096
1;0.6053506731987;0.2303425818681717;0.6784130334854126;0.21207772195339203
2;0.7359819412231445;0.18630805611610413;0.7773316502571106;0.16164630651474
3;0.8062231540679932;0.14358888566493988;0.8415855765342712;0.1279841959476471
4;0.8771615028381348;0.11265809088945389;0.9074426889419556;0.0980026125907898
5;0.9310790300369263;0.08456543833017349;0.9484933614730835;0.07300004363059998
6;0.9580466747283936;0.06343098729848862;0.9639864563941956;0.0557786226272583
7;0.9678815603256226;0.04967241734266281;0.969748854637146;0.045076023787260056
8;0.9726371765136719;0.041064102202653885;0.9736106991767883;0.03822711855173111
9;0.9761725664138794;0.03532729670405388;0.9766368269920349;0.03346466273069382
10;0.9790428280830383;0.031197024509310722;0.9790420532226562;0.029936499893665314
11;0.9813447594642639;0.02805301547050476;0.9810428619384766;0.02718324214220047
12;0.983220100402832;0.02554880455136299;0.9827116131782532;0.02494719997048378
13;0.9848124980926514;0.023483021184802055;0.984095573425293;0.023083971813321114
14;0.9861395955085754;0.02174111269414425;0.9852384328842163;0.021498121321201324
15;0.9872696399688721;0.02024117112159729;0.9862322807312012;0.02012309432029724
16;0.9882134199142456;0.01893308386206627;0.9870705604553223;0.01892131380736828
17;0.9890338182449341;0.017782552167773247;0.9877644777297974;0.017861438915133476
18;0.9897198677062988;0.01676340401172638;0.9883545637130737;0.01692025363445282
19;0.9903135299682617;0.01584942452609539;0.9888694286346436;0.01607370376586914
20;0.9908292293548584;0.015026803128421307;0.989301323890686;0.015311087481677532
21;0.9912874102592468;0.01428061444312334;0.9896975159645081;0.014617875218391418
22;0.9917085766792297;0.013598091900348663;0.9900506734848022;0.013980521820485592
23;0.9920611381530762;0.012968615628778934;0.9903939962387085;0.013394606299698353
24;0.9923979640007019;0.012387756258249283;0.9906845092773438;0.012852946296334267
25;0.992703914642334;0.011851568706333637;0.990954577922821;0.012351235374808311
26;0.9929819107055664;0.0113475127145648;0.9912033677101135;0.011879365891218185
27;0.9932330250740051;0.010878817178308964;0.9914149641990662;0.011446848511695862
28;0.9934608340263367;0.010450382716953754;0.9915918111801147;0.011054308153688908
29;0.9936752319335938;0.010054701007902622;0.9917725324630737;0.010686746798455715
30;0.9938822388648987;0.009683237411081791;0.9919348955154419;0.010342247784137726
31;0.9940698742866516;0.009338105097413063;0.9920817613601685;0.01002500206232071
32;0.99423748254776;0.009017394855618477;0.9922316670417786;0.009727021679282188
33;0.9943957328796387;0.008718029595911503;0.9923651218414307;0.009447718039155006
34;0.9945459961891174;0.008437399752438068;0.9924906492233276;0.009188724681735039
35;0.9946852922439575;0.008173785172402859;0.9926124811172485;0.008947783149778843
36;0.9948209524154663;0.007926706224679947;0.9927290081977844;0.008721491321921349
37;0.9949506521224976;0.007691877894103527;0.992837131023407;0.008500517345964909
38;0.9950854778289795;0.007462252397090197;0.9929528832435608;0.008291811682283878
39;0.9952079057693481;0.007249234709888697;0.9930334687232971;0.008099151775240898
40;0.9953217506408691;0.007047365885227919;0.9931145906448364;0.007916630245745182
41;0.9954284429550171;0.006857298780232668;0.9931855201721191;0.007747370284050703
