epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.504788339138031;0.24943038821220398;0.510171115398407;0.2473212331533432
1;0.5250375270843506;0.2446206510066986;0.5356095433235168;0.24148273468017578
2;0.5771889686584473;0.23475265502929688;0.6157606840133667;0.22583220899105072
3;0.6713724136352539;0.2097485065460205;0.7155990600585938;0.1930474191904068
4;0.751198947429657;0.17505261301994324;0.7698633670806885;0.1601009964942932
5;0.7857495546340942;0.14915254712104797;0.7984710335731506;0.14081358909606934
6;0.8213791847229004;0.1320330798625946;0.8408352136611938;0.12440170347690582
7;0.8648726344108582;0.11482355743646622;0.8825576305389404;0.10673653334379196
8;0.9005168676376343;0.09735914319753647;0.9121394753456116;0.08988671004772186
9;0.9253443479537964;0.0816354975104332;0.933213472366333;0.07558050751686096
10;0.9420051574707031;0.06889957189559937;0.9461755156517029;0.06430959701538086
11;0.9520432949066162;0.0590062215924263;0.9539969563484192;0.05572566017508507
12;0.9589377045631409;0.05145400017499924;0.9601404666900635;0.04903096333146095
13;0.964314877986908;0.04548412561416626;0.9644935727119446;0.04375184699892998
14;0.9679398536682129;0.04082378000020981;0.9675682187080383;0.039650071412324905
15;0.9706639647483826;0.03718234971165657;0.9699540734291077;0.036426614969968796
16;0.9729034304618835;0.03425769880414009;0.9719088673591614;0.03380875289440155
17;0.9748057126998901;0.031837861984968185;0.9735866189002991;0.03162502497434616
18;0.9764934778213501;0.02978731133043766;0.9750367999076843;0.029776563867926598
19;0.9780025482177734;0.02802395634353161;0.9763390421867371;0.028168486431241035
20;0.9793393015861511;0.026479076594114304;0.9775358438491821;0.026749633252620697
21;0.9805417656898499;0.025108017027378082;0.9786292314529419;0.02548196353018284
22;0.9816532135009766;0.023877114057540894;0.9796013832092285;0.02434355579316616
23;0.9826483726501465;0.02276231162250042;0.9804795384407043;0.023312866687774658
24;0.9835626482963562;0.021750669926404953;0.9812851548194885;0.022379720583558083
25;0.9843782186508179;0.02083112858235836;0.9819887280464172;0.021529532968997955
26;0.9851217269897461;0.019989339634776115;0.9826204180717468;0.020749321207404137
27;0.9857965111732483;0.019213087856769562;0.9832152128219604;0.02002796344459057
28;0.9864099621772766;0.018492311239242554;0.9837478399276733;0.01935684122145176
29;0.9869672656059265;0.017825907096266747;0.9842150211334229;0.0187387652695179
30;0.9874714016914368;0.01720801368355751;0.9846450686454773;0.018166424706578255
31;0.9879526495933533;0.016630560159683228;0.9850616455078125;0.017628872767090797
32;0.9883955121040344;0.0160814356058836;0.9854267239570618;0.01711825095117092
33;0.9887946248054504;0.015568104572594166;0.9857671856880188;0.01664084754884243
34;0.9891811013221741;0.015083802863955498;0.986105740070343;0.016183074563741684
35;0.9895443320274353;0.014625388197600842;0.9864158034324646;0.01575576514005661
36;0.989874541759491;0.014201023615896702;0.9866929650306702;0.0153575474396348
37;0.9901644587516785;0.013801942579448223;0.9869619011878967;0.014982079155743122
38;0.990433394908905;0.013425225391983986;0.9871920943260193;0.01462850347161293
39;0.9906885623931885;0.013069909997284412;0.987407922744751;0.014294115826487541
40;0.9909287095069885;0.012733724899590015;0.9876058101654053;0.013981550000607967
41;0.9911566972732544;0.012414936907589436;0.9878060817718506;0.013684455305337906
42;0.9913684725761414;0.012110230512917042;0.9879847168922424;0.013399834744632244
43;0.9915699362754822;0.011819795705378056;0.9881555438041687;0.013130203820765018
44;0.991756021976471;0.01154426857829094;0.9883092045783997;0.012874124571681023
45;0.9919357299804688;0.011282296851277351;0.9884524345397949;0.012631717137992382
46;0.9921122789382935;0.011033781804144382;0.9885919094085693;0.012403035536408424
47;0.9922701120376587;0.010798431932926178;0.988717794418335;0.012186042964458466
48;0.9924147129058838;0.01057477667927742;0.9888420104980469;0.011981924995779991
49;0.9925497174263;0.010362721048295498;0.988943338394165;0.011788398027420044
50;0.992683470249176;0.010160555131733418;0.9890428185462952;0.011603272520005703
51;0.9928106665611267;0.009967425838112831;0.9891431331634521;0.011429432779550552
52;0.992932140827179;0.009783296845853329;0.9892399311065674;0.011264405213296413
53;0.993047833442688;0.009607436135411263;0.989331066608429;0.011105183511972427
54;0.9931583404541016;0.009438934735953808;0.989412784576416;0.010955815203487873
55;0.993263840675354;0.009278097189962864;0.9894958138465881;0.010809103958308697
56;0.9933627843856812;0.009123526513576508;0.9895672798156738;0.010667680762708187
57;0.9934651851654053;0.008970892988145351;0.9896723031997681;0.010526619851589203
58;0.9935585856437683;0.008824196644127369;0.9897550344467163;0.010395942255854607
59;0.9936540126800537;0.008684458211064339;0.9898210763931274;0.010271813720464706
60;0.9937416911125183;0.00855111051350832;0.9898797869682312;0.010155312716960907
61;0.9938192963600159;0.008424190804362297;0.9899317622184753;0.010046016424894333
62;0.993900716304779;0.00830158032476902;0.989983081817627;0.009941057302057743
