epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5156958699226379;0.2474175989627838;0.5391834378242493;0.2422555536031723
1;0.6043874621391296;0.2294844388961792;0.6727017164230347;0.21093514561653137
2;0.734179675579071;0.18564148247241974;0.7766282558441162;0.16142681241035461
3;0.8070546984672546;0.14335747063159943;0.8397299647331238;0.1275782287120819
4;0.8775880932807922;0.11186401546001434;0.9089330434799194;0.09683138877153397
5;0.933559775352478;0.08307553827762604;0.9492506384849548;0.07142598181962967
6;0.9584971070289612;0.0622570663690567;0.9634827971458435;0.054984718561172485
7;0.967888593673706;0.04916093498468399;0.9698033928871155;0.044729381799697876
8;0.9726194143295288;0.04083875194191933;0.9735260605812073;0.03802886977791786
9;0.9760605096817017;0.03520403802394867;0.9765269756317139;0.033349666744470596
10;0.9788450598716736;0.031148890033364296;0.97890704870224;0.02990090660750866
11;0.9811127185821533;0.028057638555765152;0.9809041619300842;0.027187930420041084
12;0.9830015897750854;0.025572897866368294;0.9825699329376221;0.02496042102575302
13;0.9845952987670898;0.023511720821261406;0.9839599132537842;0.02309393882751465
14;0.9859372973442078;0.021768486127257347;0.9851596355438232;0.0214977003633976
15;0.9870749711990356;0.02026551589369774;0.9861375093460083;0.020118078216910362
16;0.9880133867263794;0.018959788605570793;0.986950159072876;0.01891849748790264
17;0.9888361692428589;0.017812455072999;0.9876576662063599;0.01785966381430626
18;0.9895428419113159;0.016792794689536095;0.9882932305335999;0.016914328560233116
19;0.9901571273803711;0.01587754860520363;0.9888343811035156;0.016061482951045036
20;0.990703821182251;0.01504471991211176;0.9893549680709839;0.015278506092727184
21;0.9911966323852539;0.014283114112913609;0.9897790551185608;0.014568090438842773
22;0.9916102886199951;0.013592222705483437;0.9901424646377563;0.01392163522541523
23;0.9919843673706055;0.012958875857293606;0.9904554486274719;0.013330236077308655
24;0.9923156499862671;0.012379854917526245;0.9907312393188477;0.012791639193892479
25;0.9926156401634216;0.011845995672047138;0.9910071492195129;0.012289741076529026
26;0.9928914904594421;0.01135024894028902;0.9912353157997131;0.011829834431409836
27;0.9931395053863525;0.010896974243223667;0.9914422035217285;0.011410167440772057
28;0.9933587908744812;0.010480252094566822;0.9916270971298218;0.011024589650332928
29;0.9935684204101562;0.010092533193528652;0.9917792677879333;0.010670305229723454
30;0.9937525391578674;0.009734650142490864;0.9919187426567078;0.01034209132194519
31;0.993937075138092;0.009400050155818462;0.9920618534088135;0.010035529732704163
32;0.9941129684448242;0.009083894081413746;0.9921879172325134;0.009745803661644459
33;0.994271457195282;0.008785529062151909;0.9923182129859924;0.009473402053117752
34;0.9944317936897278;0.008508536964654922;0.9924225211143494;0.009224600158631802
35;0.9945745468139648;0.008252113126218319;0.9925082325935364;0.008993098512291908
36;0.9947024583816528;0.00801253691315651;0.9926019310951233;0.008778001181781292
37;0.9948269128799438;0.0077863517217338085;0.9926968812942505;0.008572855032980442
38;0.9949455261230469;0.0075719342567026615;0.9927831888198853;0.008380783721804619
39;0.9950514435768127;0.007370821665972471;0.9928454160690308;0.008203505538403988
40;0.9951542615890503;0.007180843502283096;0.9929187297821045;0.008033941499888897
41;0.9952529072761536;0.006999793462455273;0.9929881691932678;0.007870765402913094
42;0.9953547716140747;0.006826294586062431;0.9930579662322998;0.007717270404100418
43;0.9954549074172974;0.006660474929958582;0.9931119680404663;0.007569174747914076
44;0.9955508708953857;0.006502315867692232;0.9931665658950806;0.0074341073632240295
45;0.9956386089324951;0.006353988777846098;0.9932174682617188;0.007307189051061869
46;0.9957165122032166;0.006212953012436628;0.9932565093040466;0.007186867296695709
47;0.9957932829856873;0.006077650934457779;0.9932953119277954;0.007070956286042929
48;0.9958682060241699;0.005948712583631277;0.9933476448059082;0.006960249040275812
49;0.9959398508071899;0.00582552794367075;0.9933853149414062;0.006855780258774757
50;0.9960100650787354;0.005707924719899893;0.99342280626297;0.006757440511137247
51;0.9960804581642151;0.00559505820274353;0.9934585690498352;0.006660223938524723
52;0.9961460828781128;0.005485804285854101;0.9934963583946228;0.006567833945155144
53;0.9962118268013;0.005381131079047918;0.9935264587402344;0.006479872856289148
54;0.9962816834449768;0.005280782002955675;0.9935585856437683;0.006396803073585033
55;0.9963403940200806;0.005184214562177658;0.9935833215713501;0.00631823530420661
56;0.9963979721069336;0.005091313272714615;0.9936191439628601;0.006240727845579386
57;0.9964494705200195;0.005001909099519253;0.9936498403549194;0.0061686718836426735
58;0.9965099096298218;0.004915327299386263;0.993680477142334;0.006097059231251478
59;0.9965651631355286;0.0048317997716367245;0.9937166571617126;0.006029645912349224
60;0.9966174364089966;0.004751037806272507;0.993743360042572;0.005962766241282225
61;0.996674656867981;0.004672897979617119;0.9937635660171509;0.005898782517760992
62;0.996721088886261;0.0045969015918672085;0.9937958121299744;0.005836497060954571
63;0.9967694282531738;0.0045232754200696945;0.9938215017318726;0.0057773469015955925
64;0.9968156218528748;0.004452862776815891;0.9938424229621887;0.005721614696085453
65;0.996863603591919;0.004384929779917002;0.9938676953315735;0.0056680962443351746
66;0.996910035610199;0.004319222178310156;0.9938899874687195;0.005617120768874884
67;0.9969544410705566;0.004255783744156361;0.9939179420471191;0.005566304549574852
68;0.9969966411590576;0.0041942778043448925;0.9939357042312622;0.005517690908163786
69;0.9970390796661377;0.0041344244964420795;0.9939548373222351;0.0054710484109818935
70;0.9970741271972656;0.004076352342963219;0.9939677119255066;0.005425567738711834
71;0.9971134066581726;0.004019675776362419;0.9939926862716675;0.005383156705647707
72;0.997148871421814;0.003965418320149183;0.9940158724784851;0.005340755917131901
73;0.9971904158592224;0.003912728745490313;0.9940382838249207;0.005300987046211958
74;0.9972281455993652;0.003861284116283059;0.9940537810325623;0.0052614519372582436
