epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5154432654380798;0.247434601187706;0.539968729019165;0.24210788309574127
1;0.6121549010276794;0.2289772480726242;0.6843762993812561;0.21019455790519714
2;0.7412082552909851;0.18460845947265625;0.776890218257904;0.16044698655605316
3;0.8072704672813416;0.14300820231437683;0.8441562652587891;0.12725749611854553
4;0.8824200630187988;0.11160539090633392;0.9134302139282227;0.0967981144785881
5;0.9335095882415771;0.0838177278637886;0.948890745639801;0.07244451344013214
6;0.9581408500671387;0.06328462809324265;0.9635686278343201;0.05574895069003105
7;0.96724933385849;0.04990166425704956;0.9694222807884216;0.04527802765369415
8;0.9721178412437439;0.041448209434747696;0.9733731746673584;0.03851250931620598
9;0.9756566882133484;0.03579071909189224;0.9764935970306396;0.03380094841122627
10;0.978479266166687;0.03169047087430954;0.9790014028549194;0.030263038352131844
11;0.9808551073074341;0.02852286770939827;0.9810610413551331;0.02747795544564724
12;0.9828042387962341;0.025983158499002457;0.9827648401260376;0.02522200532257557
13;0.9844357371330261;0.02389058843255043;0.9841966032981873;0.023336686193943024
14;0.9858102798461914;0.022112905979156494;0.9853816628456116;0.021721413359045982
15;0.9869711995124817;0.02058042772114277;0.9863585829734802;0.020327186211943626
16;0.9879847168922424;0.019241055473685265;0.9872028827667236;0.019094737246632576
17;0.988836407661438;0.018053904175758362;0.9879239797592163;0.01800033450126648
18;0.9895697832107544;0.016995206475257874;0.9885494709014893;0.0170237235724926
19;0.9901944398880005;0.01604999043047428;0.9890698194503784;0.016152556985616684
20;0.9907275438308716;0.015198957175016403;0.9895403385162354;0.015362725593149662
21;0.9911999702453613;0.014429197646677494;0.9899316430091858;0.014652370475232601
22;0.9916263222694397;0.013730896636843681;0.990281879901886;0.014008776284754276
23;0.9919866323471069;0.013100288808345795;0.9905887842178345;0.013426682911813259
24;0.9923142790794373;0.012525435537099838;0.9908458590507507;0.01289758738130331
25;0.992618203163147;0.011995128355920315;0.9910809993743896;0.012408288195729256
26;0.992897093296051;0.011505352333188057;0.9912851452827454;0.011959677562117577
27;0.9931613802909851;0.01105265412479639;0.9914800524711609;0.011543119326233864
28;0.9933993220329285;0.010628437623381615;0.9916672110557556;0.011152760125696659
29;0.9936147332191467;0.010238276794552803;0.9918289184570312;0.010800153948366642
30;0.9938107132911682;0.009878321550786495;0.9919734597206116;0.010473535396158695
31;0.9939888119697571;0.00954316183924675;0.9921057224273682;0.010170006193220615
32;0.9941655993461609;0.009229447692632675;0.9922281503677368;0.009884821251034737
33;0.9943265914916992;0.008934425190091133;0.9923534989356995;0.00961941946297884
34;0.9944683313369751;0.008658959530293941;0.9924518465995789;0.00937078520655632
35;0.9946064949035645;0.008399710059165955;0.9925412535667419;0.009138481691479683
36;0.9947249889373779;0.008155708201229572;0.9926324486732483;0.008921563625335693
37;0.994843065738678;0.007926666177809238;0.9927148222923279;0.008716701529920101
38;0.9949592351913452;0.007711166050285101;0.9927911162376404;0.008524695411324501
39;0.9950727820396423;0.00750763388350606;0.9928622245788574;0.008346887305378914
40;0.995182454586029;0.007314658723771572;0.9929183721542358;0.008177053183317184
41;0.9952810406684875;0.007131023798137903;0.99297696352005;0.00801489595323801
42;0.9953799247741699;0.006956459954380989;0.9930233359336853;0.007862026803195477
43;0.9954661726951599;0.006790672428905964;0.993072509765625;0.007717198692262173
44;0.9955593943595886;0.006632678676396608;0.9931325316429138;0.007579234894365072
45;0.9956497550010681;0.006481978110969067;0.9931886792182922;0.007447745651006699
46;0.9957352876663208;0.006338266655802727;0.9932406544685364;0.007321621757000685
47;0.9958117008209229;0.006200325675308704;0.993297815322876;0.00720049487426877
48;0.9958940744400024;0.006067217793315649;0.9933514595031738;0.007083980366587639
49;0.9959639310836792;0.0059389108791947365;0.9933990836143494;0.0069708931259810925
50;0.9960381984710693;0.005815969314426184;0.9934555888175964;0.0068634082563221455
51;0.9961103796958923;0.005698580760508776;0.9935015439987183;0.0067606400698423386
52;0.9961796998977661;0.0055870781652629375;0.9935476779937744;0.006663185078650713
53;0.9962457418441772;0.0054798671044409275;0.9935895800590515;0.006571749225258827
54;0.9963092803955078;0.005377117544412613;0.9936302304267883;0.0064832125790417194
55;0.9963673949241638;0.005278238095343113;0.9936642050743103;0.006398786790668964
56;0.9964273571968079;0.005182971712201834;0.9936962127685547;0.0063185254111886024
57;0.9964849352836609;0.005091462749987841;0.993736982345581;0.006241337861865759
58;0.9965395331382751;0.005002622492611408;0.9937708377838135;0.006167418323457241
59;0.9965949654579163;0.0049170455895364285;0.9938014149665833;0.0060956720262765884
60;0.9966481924057007;0.0048346323892474174;0.9938333630561829;0.006026020273566246
61;0.9967002272605896;0.004754537716507912;0.9938703179359436;0.0059608886949718
62;0.9967502355575562;0.004677838180214167;0.993896484375;0.005897809285670519
63;0.9967970848083496;0.004603597801178694;0.9939213395118713;0.005837554112076759
64;0.9968422055244446;0.004531343933194876;0.9939441680908203;0.0057789417915046215
65;0.9968862533569336;0.004461762961000204;0.9939810037612915;0.005719450302422047
66;0.9969342350959778;0.004393556155264378;0.994001030921936;0.00566583639010787
67;0.9969770312309265;0.0043276045471429825;0.9940244555473328;0.005612424574792385
68;0.9970239996910095;0.004262950271368027;0.9940462112426758;0.005559522192925215
69;0.9970638155937195;0.004200332798063755;0.9940724968910217;0.005508392117917538
70;0.99711012840271;0.004138713702559471;0.9940952062606812;0.005459627136588097
71;0.9971510171890259;0.004078573081642389;0.9941160082817078;0.005411809775978327
72;0.9971863627433777;0.004020430613309145;0.9941413998603821;0.005365387536585331
73;0.9972220063209534;0.003963683266192675;0.9941688776016235;0.005319913383573294
74;0.9972617030143738;0.0039084553718566895;0.9941853880882263;0.005278419703245163
75;0.9972962141036987;0.0038550833705812693;0.9942033886909485;0.005237027537077665
76;0.997329592704773;0.003803063416853547;0.9942213296890259;0.005198455881327391
