epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.505066990852356;0.2494133859872818;0.5109170079231262;0.24737553298473358
1;0.5236502289772034;0.24501094222068787;0.5336564183235168;0.24223561584949493
2;0.5742795467376709;0.2358582317829132;0.6115216016769409;0.22756320238113403
3;0.6642086505889893;0.2120564728975296;0.7103388905525208;0.19518905878067017
4;0.7469034194946289;0.17660066485404968;0.7660468816757202;0.16150018572807312
5;0.782382607460022;0.15016263723373413;0.7986878752708435;0.1412891149520874
6;0.8229281306266785;0.13200277090072632;0.8429052233695984;0.12411698698997498
7;0.8632251620292664;0.11488831788301468;0.8769466280937195;0.10720730572938919
8;0.8940017223358154;0.0983235314488411;0.9046202301979065;0.09120580554008484
9;0.919256329536438;0.08302801847457886;0.9290152192115784;0.07671690732240677
10;0.9394340515136719;0.06970321387052536;0.9449620842933655;0.06468836218118668
11;0.9514811038970947;0.0592433400452137;0.9541556239128113;0.055727407336235046
12;0.9597090482711792;0.051268696784973145;0.9607210755348206;0.04866725951433182
13;0.9648064970970154;0.04508557915687561;0.9646673798561096;0.04332577437162399
14;0.9681713581085205;0.04041129723191261;0.9676066040992737;0.03925809636712074
15;0.9707993268966675;0.03680160641670227;0.9698953032493591;0.03609512001276016
16;0.9730147123336792;0.033918529748916626;0.971883237361908;0.03351963311433792
17;0.9749569892883301;0.03152813762426376;0.9736352562904358;0.031357843428850174
18;0.9766944050788879;0.029484374448657036;0.9751874804496765;0.029484394937753677
19;0.978249192237854;0.027710311114788055;0.9765552878379822;0.027863984927535057
20;0.9796212911605835;0.02616000548005104;0.9777798652648926;0.026442507281899452
21;0.9808645844459534;0.024786917492747307;0.9788551330566406;0.025178948417305946
22;0.9819847941398621;0.023555811494588852;0.9798122644424438;0.024042779579758644
23;0.9829801917076111;0.022444847971200943;0.9806966781616211;0.02301427163183689
24;0.9838672876358032;0.021436002105474472;0.981455385684967;0.02208062820136547
25;0.9846787452697754;0.020515967160463333;0.9821459054946899;0.021231967955827713
26;0.9854114651679993;0.019675200805068016;0.9827669858932495;0.02045506052672863
27;0.9860751628875732;0.018900057300925255;0.9833528399467468;0.019735118374228477
28;0.9866828918457031;0.018186436966061592;0.9838646650314331;0.019073065370321274
29;0.9872321486473083;0.017528150230646133;0.9843226671218872;0.018463103100657463
30;0.9877312779426575;0.01692032255232334;0.9847521781921387;0.017896011471748352
31;0.9881880283355713;0.016357114538550377;0.9851740598678589;0.01736624538898468
32;0.9885916113853455;0.01583039201796055;0.9855202436447144;0.016873173415660858
33;0.9889575839042664;0.01533315610140562;0.9858664870262146;0.016407452523708344
34;0.9893307089805603;0.014863953925669193;0.9861947298049927;0.015966542065143585
35;0.9896709322929382;0.014425111934542656;0.9864831566810608;0.01555456779897213
36;0.9899733662605286;0.014012295752763748;0.9867492914199829;0.015167894773185253
37;0.990259051322937;0.013617859221994877;0.9870061874389648;0.014797852374613285
38;0.9905306696891785;0.01324648316949606;0.9872255325317383;0.01445851381868124
39;0.9907694458961487;0.012901891954243183;0.9874159097671509;0.014141343533992767
40;0.9909907579421997;0.012578051537275314;0.9876096248626709;0.013843664899468422
41;0.9912064075469971;0.012269713915884495;0.9878048896789551;0.013553355820477009
42;0.991428792476654;0.011970823630690575;0.9879831671714783;0.013275590725243092
43;0.9916264414787292;0.011690481565892696;0.9881324768066406;0.013019829988479614
44;0.9917991757392883;0.01142996083945036;0.9882863759994507;0.012780656106770039
45;0.9919634461402893;0.011183574795722961;0.9884138703346252;0.012557243928313255
46;0.992123007774353;0.010949375107884407;0.9885363578796387;0.012342680245637894
47;0.9922752380371094;0.01072580087929964;0.9886535406112671;0.012139313854277134
48;0.9924230575561523;0.010510291904211044;0.9887608289718628;0.01194346509873867
49;0.992563784122467;0.010302032344043255;0.9888712763786316;0.011754126287996769
50;0.9926977753639221;0.010101087391376495;0.9889723062515259;0.011572257615625858
51;0.9928278923034668;0.009910112246870995;0.9890820980072021;0.011399255134165287
52;0.9929419755935669;0.009728559292852879;0.9891808032989502;0.011235161684453487
53;0.9930545091629028;0.00955510139465332;0.9892650842666626;0.011078800074756145
54;0.9931665062904358;0.009389463812112808;0.989337682723999;0.010932037606835365
55;0.9932776093482971;0.009231164120137691;0.9894176125526428;0.01079015526920557
56;0.993380069732666;0.009079203009605408;0.9894862771034241;0.010654875077307224
57;0.9934766292572021;0.0089330542832613;0.9895557165145874;0.010524934157729149
58;0.9935640096664429;0.00879205297678709;0.9896332621574402;0.010397068224847317
59;0.9936501383781433;0.008655337616801262;0.989711344242096;0.01027294434607029
60;0.9937409162521362;0.008521315641701221;0.9897909760475159;0.010150189511477947
61;0.9938300848007202;0.008388771675527096;0.9898685812950134;0.010027310810983181
62;0.9939098358154297;0.008260730654001236;0.9899601340293884;0.009908043779432774
63;0.993991494178772;0.008138046599924564;0.9900285005569458;0.009796871803700924
64;0.9940751194953918;0.008021409623324871;0.9900954961776733;0.009690612554550171
65;0.9941502809524536;0.007909111678600311;0.9901570081710815;0.009588999673724174
66;0.9942238330841064;0.007801091764122248;0.9902186393737793;0.009489411488175392
67;0.9942832589149475;0.007696956861764193;0.9902731776237488;0.009397123008966446
68;0.9943540096282959;0.007596632465720177;0.9903157353401184;0.009308402426540852
69;0.9944230914115906;0.007499507162719965;0.9903658628463745;0.009222008287906647
70;0.9944924116134644;0.007404893171042204;0.9904134273529053;0.00913853757083416
71;0.9945457577705383;0.0073124500922858715;0.9904665946960449;0.00905785895884037
72;0.9946029782295227;0.007223871070891619;0.9904972910881042;0.008982932195067406
73;0.9946587681770325;0.007138605695217848;0.9905319213867188;0.00891091674566269
74;0.9947147369384766;0.0070555745624005795;0.9905619621276855;0.008841339498758316
75;0.9947670102119446;0.006975174881517887;0.9905979037284851;0.008772960864007473
76;0.9948224425315857;0.0068970234133303165;0.9906308054924011;0.008707397617399693
77;0.9948721528053284;0.006821153685450554;0.9906663298606873;0.008641676977276802
78;0.9949242472648621;0.0067458124831318855;0.990704357624054;0.00857753399759531
79;0.9949760437011719;0.006671804469078779;0.9907383918762207;0.00851548369973898
80;0.9950259923934937;0.00660036550834775;0.9907749891281128;0.008453675545752048
81;0.995073676109314;0.0065315403044223785;0.9908089637756348;0.008396816439926624
82;0.9951199293136597;0.006465169135481119;0.9908314347267151;0.008344612084329128
83;0.9951623678207397;0.006400715559720993;0.9908618927001953;0.008290810510516167
84;0.9952076077461243;0.006338027305901051;0.9908846616744995;0.008238918147981167
85;0.9952480792999268;0.006277360487729311;0.990903913974762;0.008192346431314945
86;0.9952930212020874;0.006218203343451023;0.9909255504608154;0.008145324885845184
87;0.9953323006629944;0.0061598364263772964;0.9909390807151794;0.008100970648229122
88;0.9953739643096924;0.006102445535361767;0.9909619688987732;0.008054765872657299
89;0.9954131841659546;0.006046912167221308;0.9909763932228088;0.008010652847588062
90;0.9954496026039124;0.005992415361106396;0.9909855127334595;0.007970229722559452
91;0.9954855442047119;0.0059395162388682365;0.9910083413124084;0.007930658757686615
92;0.9955240488052368;0.005887738894671202;0.9910085201263428;0.007896067574620247
93;0.9955663681030273;0.005837578792124987;0.9910250902175903;0.00785925704985857
94;0.9956026673316956;0.005788262467831373;0.9910480976104736;0.007822615094482899
95;0.9956379532814026;0.0057401154190301895;0.9910618662834167;0.00778864324092865
96;0.9956681728363037;0.0056931679137051105;0.9910776019096375;0.007755677681416273
97;0.9956976175308228;0.005646861158311367;0.9910922646522522;0.007722911890596151
98;0.9957318902015686;0.005601656157523394;0.9911067485809326;0.007690193131566048
99;0.9957648515701294;0.005557329393923283;0.9911198616027832;0.007658692542463541
100;0.9957951903343201;0.005514303222298622;0.9911331534385681;0.007628483232110739
101;0.9958269596099854;0.005471831653267145;0.9911327362060547;0.007599471136927605
102;0.9958507418632507;0.005430810619145632;0.99115389585495;0.007569340988993645
103;0.995881974697113;0.005389930214732885;0.991168200969696;0.007539879530668259
104;0.9959067106246948;0.005350519437342882;0.9911836981773376;0.007511543575674295
105;0.9959372878074646;0.005311449524015188;0.9911844730377197;0.007485621143132448
106;0.9959645867347717;0.005273022688925266;0.9911957383155823;0.007458641193807125
107;0.9959987998008728;0.005234854761511087;0.9912019371986389;0.007432952523231506
108;0.9960281848907471;0.005197398364543915;0.9912132024765015;0.007405174430459738
109;0.9960554838180542;0.005159532185643911;0.9912213683128357;0.007379795424640179
110;0.9960836172103882;0.0051218364387750626;0.9912391304969788;0.00735000055283308
111;0.9961099624633789;0.005084833595901728;0.9912487864494324;0.0073229908011853695
112;0.9961435198783875;0.005048391874879599;0.9912565350532532;0.007295685354620218
113;0.9961701035499573;0.0050134202465415;0.9912651777267456;0.00727124372497201
114;0.9961971640586853;0.004979430697858334;0.9912815093994141;0.007247997913509607
115;0.9962195158004761;0.004945595283061266;0.9912918210029602;0.007226407527923584
116;0.9962435364723206;0.004912181291729212;0.9913091063499451;0.007204700727015734
117;0.9962700605392456;0.0048791272565722466;0.9913207292556763;0.00718646589666605
118;0.9962944984436035;0.004846998956054449;0.991332471370697;0.007167503237724304
119;0.9963230490684509;0.004815425258129835;0.9913381934165955;0.007149039767682552
120;0.9963467121124268;0.004784496035426855;0.991346001625061;0.007127159275114536
121;0.9963696599006653;0.00475346902385354;0.9913564920425415;0.007109141908586025
122;0.9963931441307068;0.004723707679659128;0.9913590550422668;0.007090541068464518
123;0.9964135885238647;0.00469421548768878;0.9913679957389832;0.007073581218719482
124;0.9964343905448914;0.004664938431233168;0.9913734197616577;0.007054241839796305
125;0.9964559674263;0.004636245314031839;0.9913877844810486;0.007034134119749069
126;0.9964728951454163;0.0046084304340183735;0.9913966059684753;0.007015245966613293
127;0.9964922666549683;0.004581513348966837;0.9913994073867798;0.006998763419687748
128;0.996512770652771;0.00455478997901082;0.9914065003395081;0.006981297861784697
129;0.9965360164642334;0.004528099671006203;0.9914118647575378;0.006966476794332266
130;0.9965545535087585;0.004501840099692345;0.9914217591285706;0.006953136064112186
131;0.9965755939483643;0.004476199857890606;0.9914190769195557;0.006940730381757021
132;0.9965912103652954;0.004450514912605286;0.9914323091506958;0.006927274167537689
133;0.9966115355491638;0.004424970131367445;0.9914281964302063;0.006913178600370884
134;0.9966325163841248;0.004399946890771389;0.9914367198944092;0.00689935265108943
135;0.9966579079627991;0.004374884068965912;0.9914435148239136;0.0068856216967105865
136;0.9966736435890198;0.004350332543253899;0.991447389125824;0.006870685610920191
137;0.9966947436332703;0.00432623689994216;0.9914483428001404;0.006857746280729771
138;0.9967131018638611;0.004302797373384237;0.9914416670799255;0.006846257951110601
139;0.9967327117919922;0.004279526881873608;0.9914466142654419;0.006833758670836687
140;0.9967498779296875;0.004256401676684618;0.991452693939209;0.0068211364559829235
141;0.9967682957649231;0.0042339046485722065;0.9914565086364746;0.0068076117895543575
142;0.9967840909957886;0.004211238119751215;0.9914560914039612;0.006796848028898239
143;0.996805727481842;0.0041889906860888;0.9914629459381104;0.006783706601709127
144;0.9968212842941284;0.004167121835052967;0.9914761185646057;0.00676860474050045
145;0.9968405961990356;0.004145082086324692;0.991478443145752;0.006756975315511227
146;0.9968547821044922;0.004123196471482515;0.9914836883544922;0.0067455703392624855
147;0.9968698620796204;0.0041028838604688644;0.9914802312850952;0.006736123003065586
148;0.9968876242637634;0.004082781728357077;0.9914829134941101;0.00672674598172307
149;0.9968979358673096;0.004063501954078674;0.9914826154708862;0.0067172604613006115
150;0.9969135522842407;0.004044234752655029;0.9914896488189697;0.006709155160933733
151;0.9969241619110107;0.004025460220873356;0.9914990663528442;0.006699110846966505
152;0.9969366788864136;0.004006814677268267;0.9914965033531189;0.0066922614350914955
153;0.9969530701637268;0.00398761173710227;0.9914959073066711;0.006682009436190128
154;0.9969707727432251;0.003967589233070612;0.9915047883987427;0.006670157890766859
155;0.996986448764801;0.003947267308831215;0.9915215373039246;0.006656419951468706
156;0.9970044493675232;0.003927260637283325;0.9915226697921753;0.0066424524411559105
157;0.9970189929008484;0.003908105660229921;0.9915313124656677;0.00663186889141798
158;0.9970346689224243;0.0038897369522601366;0.9915292263031006;0.006620083935558796
159;0.9970472455024719;0.003872743807733059;0.991523802280426;0.00661436328664422
160;0.9970530271530151;0.0038575094658881426;0.9915259480476379;0.006611040327697992
161;0.9970546364784241;0.0038445910904556513;0.9915021061897278;0.006609367206692696
162;0.9970614314079285;0.0038304966874420643;0.9915021061897278;0.006602372042834759
163;0.9970765113830566;0.003813912160694599;0.9915100932121277;0.006592090241611004
164;0.9970927238464355;0.0037957981694489717;0.9915109276771545;0.006580071523785591
165;0.9971081614494324;0.0037767936009913683;0.9915240406990051;0.006567222531884909
166;0.9971250891685486;0.003758452832698822;0.9915429949760437;0.00655443174764514
167;0.9971433281898499;0.003740369575098157;0.9915510416030884;0.006542904768139124
168;0.997157871723175;0.0037230250891298056;0.9915608763694763;0.006533948238939047
169;0.9971757531166077;0.0037051523104310036;0.9915620684623718;0.006527010817080736
170;0.9971910715103149;0.0036875871010124683;0.991583526134491;0.0065031773410737514
171;0.9972072243690491;0.0036697203759104013;0.9915997982025146;0.006489768158644438
172;0.9972261190414429;0.0036520767025649548;0.9916098117828369;0.006476819980889559
173;0.9972399473190308;0.0036349778529256582;0.9916263222694397;0.006464592181146145
174;0.9972540140151978;0.003618099959567189;0.9916408658027649;0.006450502667576075
175;0.9972686171531677;0.0036017235834151506;0.9916554689407349;0.0064424010924994946
176;0.9972818493843079;0.0035860384814441204;0.9916579723358154;0.006435842718929052
177;0.9972977638244629;0.00357042602263391;0.9916676878929138;0.00642656534910202
178;0.9973112940788269;0.0035548319574445486;0.9916663765907288;0.006419365759938955
179;0.9973236322402954;0.0035389428958296776;0.9916782379150391;0.006412390153855085
180;0.9973355531692505;0.003523764666169882;0.9916865229606628;0.006406248547136784
181;0.9973486661911011;0.003508685389533639;0.9916857481002808;0.006397946737706661
182;0.9973651170730591;0.003493679454550147;0.9916905164718628;0.006390612572431564
183;0.9973798394203186;0.00347923138178885;0.991694450378418;0.006381611339747906
184;0.9973915815353394;0.003464978653937578;0.9916962385177612;0.00637299008667469
185;0.9974020719528198;0.0034502630587667227;0.9917043447494507;0.006365435663610697
186;0.9974147081375122;0.00343633652664721;0.9917089343070984;0.006359069142490625
187;0.997424840927124;0.0034222102258354425;0.9917088747024536;0.006351037882268429
188;0.997438371181488;0.003408278338611126;0.991707444190979;0.0063466522842645645
189;0.9974489808082581;0.00339482631534338;0.9917058944702148;0.006345301866531372
190;0.9974583983421326;0.0033815421629697084;0.991709291934967;0.0063410974107682705
191;0.9974654912948608;0.0033690936397761106;0.9917043447494507;0.006337397266179323
192;0.9974744319915771;0.003357302863150835;0.9916923642158508;0.006337645463645458
193;0.9974797368049622;0.003346678102388978;0.9916902184486389;0.006336177699267864
194;0.9974880814552307;0.0033357746433466673;0.991679847240448;0.006335748825222254
195;0.997494637966156;0.0033257054165005684;0.9916729927062988;0.006334254518151283
196;0.9975011944770813;0.0033160948660224676;0.9916662573814392;0.006339098326861858
197;0.9975001215934753;0.0033074552193284035;0.9916563630104065;0.006344534456729889
198;0.9975032210350037;0.003299656556919217;0.9916347861289978;0.006356025114655495
199;0.9975051879882812;0.003291616914793849;0.9916206002235413;0.006360339466482401
