epoch;custom_accuracy;loss;val_custom_accuracy;val_loss
0;0.5157055258750916;0.24745354056358337;0.538100004196167;0.24227184057235718
1;0.6042094230651855;0.22984854876995087;0.6699228882789612;0.21204659342765808
2;0.734308123588562;0.18639884889125824;0.7759475111961365;0.1619732528924942
3;0.8054178953170776;0.14379222691059113;0.8428629040718079;0.1276974081993103
4;0.8817151188850403;0.11161552369594574;0.9112347364425659;0.09668384492397308
5;0.9338077306747437;0.08326514065265656;0.9481526017189026;0.07218431681394577
6;0.9568604826927185;0.06324151158332825;0.9618673324584961;0.05618531256914139
7;0.966454029083252;0.05033029988408089;0.9688975214958191;0.04587210714817047
8;0.9718237519264221;0.04188172519207001;0.972978413105011;0.03897152468562126
9;0.9754261374473572;0.03608525171875954;0.9760751128196716;0.03413834050297737
10;0.978281557559967;0.03190659359097481;0.9785205721855164;0.0305600818246603
11;0.9806143045425415;0.028718197718262672;0.9805455803871155;0.02776995673775673
12;0.9825435280799866;0.026179056614637375;0.9822268486022949;0.025504985824227333
13;0.9841736555099487;0.024083217605948448;0.9836552143096924;0.0236088614910841
14;0.9855768084526062;0.022301262244582176;0.9849083423614502;0.02197941206395626
15;0.986773669719696;0.020770246163010597;0.9859306216239929;0.020581204444169998
16;0.9877785444259644;0.019438693299889565;0.9868091344833374;0.019354399293661118
17;0.9886334538459778;0.018261538818478584;0.9875721335411072;0.01826655864715576
18;0.9893893003463745;0.01721050962805748;0.9882312417030334;0.017292696982622147
19;0.9900220036506653;0.016269328072667122;0.9887824058532715;0.016421927139163017
20;0.990565836429596;0.01542026735842228;0.9892562627792358;0.015633614733815193
21;0.9910504221916199;0.014647211879491806;0.9896895885467529;0.014916411601006985
22;0.9914720058441162;0.013944261707365513;0.9900565147399902;0.014263673685491085
23;0.991862952709198;0.013298571109771729;0.9903513193130493;0.013669941574335098
24;0.9922007918357849;0.012708378955721855;0.9906184673309326;0.013128209859132767
25;0.9925107359886169;0.012165514752268791;0.990863025188446;0.012627148069441319
26;0.9928033351898193;0.011661126278340816;0.9910839796066284;0.012162270955741405
